1.032792307692307077e+02 1.866904761905639631e+01 1.947752828885206816e-02
1.032919230769230126e+02 1.867544853944477978e+01 1.953502754191829144e-02
1.033046153846153175e+02 1.863906290425011747e+01 1.921042180554383486e-02
1.033173076923076223e+02 1.861982467485307779e+01 1.904097816197350065e-02
1.040000000000000000e+02 1.865682751735683098e+01 1.936822508014001548e-02
1.040126923076923049e+02 1.862021251267898592e+01 1.904437929710460498e-02
1.040253846153846098e+02 1.867357997189446195e+01 1.951822474140186073e-02
1.040380769230769147e+02 1.865610559952653347e+01 1.936178707844933913e-02
1.040507692307692196e+02 1.862769135023776457e+01 1.911008373521776507e-02
1.040634615384615245e+02 1.861526080888908297e+01 1.900100104105395538e-02
1.040761538461538294e+02 1.862289794516990327e+01 1.906794580954404919e-02
1.040888461538461343e+02 1.860964445546365198e+01 1.895191985137425691e-02
1.041015384615384392e+02 1.867048296316600187e+01 1.949040719866089455e-02
1.041142307692307440e+02 1.862237790408854465e+01 1.906337981652693470e-02
1.041269230769230489e+02 1.861386439266288306e+01 1.898878593003167428e-02
1.041396153846153538e+02 1.863055222138080325e+01 1.913527747793902084e-02
1.041523076923076587e+02 1.863057209180167817e+01 1.913545257929194152e-02
1.041649999999999636e+02 1.862728565210132814e+01 1.910651371465167669e-02
1.041776923076922685e+02 1.862853435206913133e+01 1.911750402891986694e-02
1.041903846153845734e+02 1.858993038060614111e+01 1.878064035364776160e-02
1.042030769230768783e+02 1.864538123620754462e+01 1.926639975827327406e-02
1.042157692307691832e+02 1.864643204713816615e+01 1.927572533970237437e-02
1.042284615384614881e+02 1.858610380319407085e+01 1.874757417692669501e-02
1.042411538461537930e+02 1.859364298375460933e+01 1.881277739727166276e-02
1.042538461538460979e+02 1.861232373096111559e+01 1.897531814695429045e-02
1.042665384615384028e+02 1.861475868994536853e+01 1.899660786546506636e-02
1.042792307692307077e+02 1.861585475780137600e+01 1.900619897377197123e-02
1.042919230769230126e+02 1.863114671157072877e+01 1.914051691456188434e-02
1.043046153846153175e+02 1.862762208875526682e+01 1.910947420796065346e-02
1.043173076923076223e+02 1.865743168153215947e+01 1.937361461015972910e-02
1.050000000000000000e+02 1.866959973379702831e+01 1.948248124044063903e-02
1.050126923076923049e+02 1.862729538233794813e+01 1.910659932997662777e-02
1.050253846153846098e+02 1.865663869492255600e+01 1.936654097105801331e-02
1.050380769230769147e+02 1.865717870851050719e+01 1.937135774687263542e-02
1.050507692307692196e+02 1.865752220347840051e+01 1.937442225286661185e-02
1.050634615384615245e+02 1.861857301397672160e+01 1.903000589271103965e-02
1.050761538461538294e+02 1.862633371905046786e+01 1.909813961064392093e-02
1.050888461538461343e+02 1.860941557305805816e+01 1.894992234388299598e-02
1.051015384615384392e+02 1.867620556494578210e+01 1.954183909156348431e-02
1.051142307692307440e+02 1.862198579850849001e+01 1.905993782816169449e-02
1.051269230769230489e+02 1.862964002161925947e+01 1.912724075149050199e-02
1.051396153846153538e+02 1.862927347286856161e+01 1.912401230867742663e-02
1.051523076923076587e+02 1.863941096422423271e+01 1.921350124361883779e-02
1.051649999999999636e+02 1.866136740673183070e+01 1.940876051591313572e-02
1.051776923076922685e+02 1.863282908376437064e+01 1.915535198717584209e-02
1.051903846153845734e+02 1.864190477115526079e+01 1.923557948257038561e-02
1.052030769230768783e+02 1.862941782359448695e+01 1.912528363812414714e-02
1.052157692307691832e+02 1.859440818378720905e+01 1.881940795565101299e-02
1.052284615384614881e+02 1.861389311071615538e+01 1.898903706127769500e-02
1.052411538461537930e+02 1.857813601878467580e+01 1.867890974922377725e-02
1.052538461538460979e+02 1.864975793124983028e+01 1.930527116714355826e-02
1.052665384615384028e+02 1.861839365998080353e+01 1.902843416348512853e-02
1.052792307692307077e+02 1.861583514299289988e+01 1.900602729244304026e-02
1.052919230769230126e+02 1.859494993361452941e+01 1.882410370166760077e-02
1.053046153846153175e+02 1.861464121677872186e+01 1.899558020731474672e-02
1.053173076923076223e+02 1.865506225538852547e+01 1.935248640547219262e-02
1.070000000000000000e+02 1.863572064970237818e+01 1.918087653810483795e-02
1.070126923076923049e+02 1.862888502311985661e+01 1.912059156368917101e-02
1.070253846153846098e+02 1.861293279623815522e+01 1.898064118413231305e-02
1.070380769230769147e+02 1.862851134187811297e+01 1.911730144974504997e-02
1.070507692307692196e+02 1.864880627628592080e+01 1.929681242188949555e-02
1.070634615384615245e+02 1.863834226071724487e+01 1.920404752730802897e-02
1.070761538461538294e+02 1.863956973200161116e+01 1.921490609518218540e-02
1.070888461538461343e+02 1.863523235567961578e+01 1.917656386327751261e-02
1.071015384615384392e+02 1.866124993468148574e+01 1.940771057154712376e-02
1.071142307692307440e+02 1.863176150764201822e+01 1.914593682251944373e-02
1.071269230769230489e+02 1.866889457498090366e+01 1.947615557269297137e-02
1.071396153846153538e+02 1.865102545058410755e+01 1.931654321804636421e-02
1.071523076923076587e+02 1.863361517701506997e+01 1.916228765843909498e-02
1.071649999999999636e+02 1.865811566784080711e+01 1.937971801460423166e-02
1.071776923076922685e+02 1.865357351346805359e+01 1.933922306227917748e-02
1.071903846153845734e+02 1.864583155931921610e+01 1.927039566664662598e-02
1.072030769230768783e+02 1.868334802381343707e+01 1.960622240254880980e-02
1.072157692307691832e+02 1.866151538645095798e+01 1.941008321325999458e-02
1.072284615384614881e+02 1.867050595995435813e+01 1.949061361120417099e-02
1.072411538461537930e+02 1.861550275790720832e+01 1.900311828171174014e-02
1.072538461538460979e+02 1.865786016067610120e+01 1.937743782652855129e-02
1.072665384615384028e+02 1.862316142424212728e+01 1.907025958956687708e-02
1.072792307692307077e+02 1.861229663110617238e+01 1.897508133751649520e-02
1.072919230769230126e+02 1.864909191646975017e+01 1.929935093334643817e-02
1.073046153846153175e+02 1.862777240664828327e+01 1.911079708699520152e-02
1.073173076923076223e+02 1.862564128855520096e+01 1.909205064262126800e-02
1.080000000000000000e+02 1.864035163249865334e+01 1.922182621529098037e-02
1.080126923076923049e+02 1.861805067754438525e+01 1.902542887394626653e-02
1.080253846153846098e+02 1.865376555677428172e+01 1.934093348353787059e-02
1.080380769230769147e+02 1.862699860325819756e+01 1.910398817476944427e-02
1.080507692307692196e+02 1.866028609857064424e+01 1.939909811974133147e-02
1.080634615384615245e+02 1.863146606977267794e+01 1.914333211523268005e-02
1.080761538461538294e+02 1.864002503383176546e+01 1.921893538844572993e-02
1.080888461538461343e+02 1.859420027045045032e+01 1.881760612820354561e-02
1.081015384615384392e+02 1.861543328488665239e+01 1.900251031501482349e-02
1.081142307692307440e+02 1.865540727687615785e+01 1.935556153279049604e-02
1.081269230769230489e+02 1.865496151580238759e+01 1.935158862006121708e-02
1.081396153846153538e+02 1.863214048949785706e+01 1.914927860842316129e-02
1.081523076923076587e+02 1.863603379041240515e+01 1.918364274704566219e-02
1.081649999999999636e+02 1.865298865240279014e+01 1.933401496685164048e-02
1.081776923076922685e+02 1.864697757983460491e+01 1.928056853244982868e-02
1.081903846153845734e+02 1.865691606084227772e+01 1.936901485076395965e-02
1.082030769230768783e+02 1.864669997872713481e+01 1.927810386145108537e-02
1.082157692307691832e+02 1.863575808657463284e+01 1.918120722534337810e-02
1.082284615384614881e+02 1.864043989624821762e+01 1.922260753994832136e-02
1.082411538461537930e+02 1.863807479550145629e+01 1.920168226658703139e-02
1.082538461538460979e+02 1.864528082912914542e+01 1.926550891656661837e-02
1.082665384615384028e+02 1.865257172715356049e+01 1.933030316965006490e-02
1.082792307692307077e+02 1.865790828500952614e+01 1.937786727550901839e-02
1.082919230769230126e+02 1.862676086884093607e+01 1.910189677039688880e-02
1.083046153846153175e+02 1.863826103272654322e+01 1.920332917739396225e-02
1.083173076923076223e+02 1.863908881277588492e+01 1.921065101254430460e-02
1.090000000000000000e+02 1.864079196887358592e+01 1.922572445847299527e-02
1.090126923076923049e+02 1.868923580114665839e+01 1.965945527448169708e-02
1.090253846153846098e+02 1.859905972811225539e+01 1.885976450659113124e-02
1.090380769230769147e+02 1.866310873085807742e+01 1.942433082547117412e-02
1.090507692307692196e+02 1.862383726860140598e+01 1.907619589952129838e-02
1.090634615384615245e+02 1.866028460911114806e+01 1.939908481348845068e-02
1.090761538461538294e+02 1.862091872327265207e+01 1.905057395543808749e-02
1.090888461538461343e+02 1.860290649655976125e+01 1.889320423401642454e-02
1.091015384615384392e+02 1.864592123388330691e+01 1.927119148611265709e-02
1.091142307692307440e+02 1.862872751587930154e+01 1.911920470637501479e-02
1.091269230769230489e+02 1.865308171321351338e+01 1.933484356483619951e-02
1.091396153846153538e+02 1.862773395711096924e+01 1.911045870148448192e-02
1.091523076923076587e+02 1.864427222644727777e+01 1.925656257588329381e-02
1.091649999999999636e+02 1.861899120774639016e+01 1.903367114594411644e-02
1.091776923076922685e+02 1.861655758199576383e+01 1.901235156332425555e-02
1.091903846153845734e+02 1.859976481624151745e+01 1.886588936232529504e-02
1.092030769230768783e+02 1.864465002819014217e+01 1.925991320368268186e-02
1.092157692307691832e+02 1.863983707063727024e+01 1.921727186459360609e-02
1.092284615384614881e+02 1.865893173363782154e+01 1.938700251754740117e-02
1.092411538461537930e+02 1.864906799736690601e+01 1.929913834919598850e-02
1.092538461538460979e+02 1.864535742783976602e+01 1.926618851956971371e-02
1.092665384615384028e+02 1.862513913376887587e+01 1.908763610061072272e-02
1.092792307692307077e+02 1.864161528779360566e+01 1.923301531963735739e-02
1.092919230769230126e+02 1.864730639819410740e+01 1.928348834157041572e-02
1.093046153846153175e+02 1.864775263543013040e+01 1.928745150256913274e-02
1.093173076923076223e+02 1.862947174231460323e+01 1.912575853415044921e-02
1.100000000000000000e+02 1.863937363933793989e+01 1.921317099047688964e-02
1.100126923076923049e+02 1.867806807890961807e+01 1.955860769597914800e-02
1.100253846153846098e+02 1.863955414849541725e+01 1.921476820048347370e-02
1.100380769230769147e+02 1.864119896801306808e+01 1.922932827431163977e-02
1.100507692307692196e+02 1.864924552346154130e+01 1.930071619135420927e-02
1.100634615384615245e+02 1.861911934345936714e+01 1.903479433082619701e-02
1.100761538461538294e+02 1.861257389707521526e+01 1.897750433869875228e-02
1.100888461538461343e+02 1.864476326265664596e+01 1.926091756498640034e-02
1.101015384615384392e+02 1.865864398207847330e+01 1.938443362900337322e-02
1.101142307692307440e+02 1.867992926238742868e+01 1.957537869525919835e-02
1.101269230769230489e+02 1.862476009578012892e+01 1.908430457875448516e-02
1.101396153846153538e+02 1.864287128069191013e+01 1.924414303097189347e-02
1.101523076923076587e+02 1.863510104266808298e+01 1.917540425553665093e-02
1.101649999999999636e+02 1.862562495408482022e+01 1.909190702699829073e-02
1.101776923076922685e+02 1.863228547523092615e+01 1.915055721775462197e-02
1.101903846153845734e+02 1.863493974137379894e+01 1.917397992122948230e-02
1.102030769230768783e+02 1.865951723941481077e+01 1.939223064404957397e-02
1.102157692307691832e+02 1.864010600601093870e+01 1.921965205796818607e-02
1.102284615384614881e+02 1.864863413856518548e+01 1.929528277885244128e-02
1.102411538461537930e+02 1.866454064810655922e+01 1.943714388578918900e-02
1.102538461538460979e+02 1.863193625926787433e+01 1.914747767480245305e-02
1.102665384615384028e+02 1.863175652121531556e+01 1.914589285709733177e-02
1.102792307692307077e+02 1.867697411047238276e+01 1.954875672544686624e-02
1.102919230769230126e+02 1.864378986219204037e+01 1.925228545690090692e-02
1.103046153846153175e+02 1.864096957916642339e+01 1.922729704405498272e-02
1.103173076923076223e+02 1.862784209680286551e+01 1.911141042924591887e-02
1.110000000000000000e+02 1.860887411720538154e+01 1.894519777672276292e-02
1.110126923076923049e+02 1.863134238194252390e+01 1.914224173537480353e-02
1.110253846153846098e+02 1.863831962534835540e+01 1.920384734588620815e-02
1.110380769230769147e+02 1.863143929446076186e+01 1.914309607008370107e-02
1.110507692307692196e+02 1.865472036807703660e+01 1.934943969454499049e-02
1.110634615384615245e+02 1.864728754376042730e+01 1.928332090786414460e-02
1.110761538461538294e+02 1.862705619464026796e+01 1.910449485386299037e-02
1.110888461538461343e+02 1.864260678366199286e+01 1.924179913349965618e-02
1.111015384615384392e+02 1.867443891938538059e+01 1.952594689635049272e-02
1.111142307692307440e+02 1.863279599743747283e+01 1.915506012281389600e-02
1.111269230769230489e+02 1.865625774698463246e+01 1.936314373851110576e-02
1.111396153846153538e+02 1.863120428150170227e+01 1.914102437339019330e-02
1.111523076923076587e+02 1.863839823253675121e+01 1.920454253674517067e-02
1.111649999999999636e+02 1.866314009599059176e+01 1.942461139597611783e-02
1.111776923076922685e+02 1.865880363947220033e+01 1.938585892085433610e-02
1.111903846153845734e+02 1.864758747504319203e+01 1.928598457082352988e-02
1.112030769230768783e+02 1.862076115560316580e+01 1.904919164653907926e-02
1.112157692307691832e+02 1.867115099469307182e+01 1.949640414773555486e-02
1.112284615384614881e+02 1.863385836739907830e+01 1.916443382664853590e-02
1.112411538461537930e+02 1.861047904100878370e+01 1.895920524825050330e-02
1.112538461538460979e+02 1.864344175328760045e+01 1.924919936895095815e-02
1.112665384615384028e+02 1.866005290985984999e+01 1.939701501346811560e-02
1.112792307692307077e+02 1.862515513690913593e+01 1.908777677163282435e-02
1.112919230769230126e+02 1.865607388614264650e+01 1.936150431026868735e-02
1.113046153846153175e+02 1.864207781740820025e+01 1.923711244130040313e-02
1.113173076923076223e+02 1.863903242529026727e+01 1.921015216842425141e-02
1.120000000000000000e+02 1.865221872939783765e+01 1.932716106247293550e-02
1.120126923076923049e+02 1.865958074051625104e+01 1.939279774589510591e-02
1.120253846153846098e+02 1.866542791059752915e+01 1.944508751538731248e-02
1.120380769230769147e+02 1.866829622389543530e+01 1.947078964064279452e-02
1.120507692307692196e+02 1.864641818051367395e+01 1.927560224884912812e-02
1.120634615384615245e+02 1.865978833944112480e+01 1.939465184102232356e-02
1.120761538461538294e+02 1.865590851872925882e+01 1.936002990057236056e-02
1.120888461538461343e+02 1.864556816925855287e+01 1.926805839408999438e-02
1.121015384615384392e+02 1.862087563593230399e+01 1.905019594906020436e-02
1.121142307692307440e+02 1.865752394177618356e+01 1.937443776240224680e-02
1.121269230769230489e+02 1.867160059743985556e+01 1.950044129061738810e-02
1.121396153846153538e+02 1.864329954958492408e+01 1.924793883357209245e-02
1.121523076923076587e+02 1.867272380453080416e+01 1.951053061966101509e-02
1.121649999999999636e+02 1.865694196573608110e+01 1.936924591760299033e-02
1.121776923076922685e+02 1.860675122047793906e+01 1.892668543224839892e-02
1.121903846153845734e+02 1.865846853950603190e+01 1.938286754070991588e-02
1.122030769230768783e+02 1.864045912261834559e+01 1.922277773902702699e-02
1.122157692307691832e+02 1.862438454518614250e+01 1.908100428253290543e-02
1.122284615384614881e+02 1.864570473897435932e+01 1.926927025199718160e-02
1.122411538461537930e+02 1.864584119165494513e+01 1.927048114750817831e-02
1.122538461538460979e+02 1.864712192844472227e+01 1.928185025068112138e-02
1.122665384615384028e+02 1.864978198321268366e+01 1.930548500004076670e-02
1.122792307692307077e+02 1.862185085989496258e+01 1.905875345130140022e-02
1.122919230769230126e+02 1.867268534210020903e+01 1.951018504042151616e-02
1.123046153846153175e+02 1.868214173881869655e+01 1.959533388108010768e-02
1.123173076923076223e+02 1.865662492950856688e+01 1.936641820292711591e-02
